692, 1143 
641, 782 
634, 582 
491, 876 
441, 903 
384, 599 
354, 1180 
323, 928 
232, 682 
211, 1186 
140, 588 
148, 858 
145, 734 
,  
683, 931 
690, 1144 
641, 784 
632, 579 
491, 877 
439, 905 
416, 412 
383, 599 
358, 1181 
323, 928 
232, 681 
139, 587 
149, 859 
143, 735 
,  
690, 1144 
641, 786 
631, 577 
490, 877 
438, 905 
414, 410 
383, 599 
362, 1181 
323, 928 
231, 682 
139, 586 
150, 859 
141, 735 
103, 408 
,  
689, 1144 
640, 788 
490, 878 
436, 907 
382, 599 
367, 1180 
323, 928 
230, 681 
139, 585 
151, 860 
139, 735 
102, 415 
,  
688, 1143 
640, 789 
490, 878 
435, 907 
410, 408 
382, 599 
372, 1179 
324, 931 
229, 680 
204, 1192 
138, 584 
153, 860 
136, 735 
,  
701, 441 
688, 1143 
674, 574 
640, 791 
626, 567 
490, 878 
433, 909 
408, 406 
382, 599 
378, 1177 
323, 931 
202, 1194 
138, 583 
154, 860 
134, 735 
103, 408 
,  
702, 440 
675, 575 
687, 1143 
639, 792 
625, 564 
490, 879 
432, 910 
382, 600 
383, 1175 
324, 932 
201, 1195 
137, 582 
156, 860 
132, 735 
,  
703, 439 
666, 875 
686, 1142 
661, 562 
639, 793 
629, 572 
489, 879 
431, 910 
382, 600 
388, 1174 
326, 934 
227, 680 
137, 581 
158, 860 
129, 735 
,  
704, 439 
665, 871 
673, 1135 
638, 795 
641, 570 
489, 879 
429, 911 
402, 402 
382, 601 
392, 1172 
326, 935 
227, 680 
195, 1199 
136, 580 
160, 860 
127, 735 
,  
705, 438 
679, 577 
664, 866 
673, 1134 
637, 796 
629, 572 
489, 879 
428, 913 
399, 399 
381, 600 
396, 1170 
327, 937 
226, 680 
192, 1202 
162, 859 
136, 579 
125, 735 
,  
705, 438 
680, 578 
663, 862 
636, 797 
621, 564 
488, 879 
426, 913 
397, 397 
381, 600 
401, 1168 
329, 940 
226, 681 
192, 1206 
164, 859 
135, 578 
,  
706, 438 
680, 578 
671, 1119 
662, 857 
635, 797 
619, 561 
488, 879 
425, 914 
405, 1165 
380, 600 
329, 942 
225, 681 
193, 1210 
165, 859 
135, 577 
,  
706, 438 
681, 579 
661, 851 
671, 1121 
635, 798 
618, 559 
487, 879 
423, 915 
409, 1163 
379, 599 
330, 945 
195, 1212 
167, 858 
134, 576 
119, 735 
,  
706, 438 
682, 579 
660, 847 
670, 1120 
634, 798 
618, 554 
487, 879 
422, 915 
413, 1161 
379, 599 
330, 947 
223, 686 
199, 1213 
168, 858 
134, 574 
118, 734 
,  
707, 438 
682, 579 
659, 842 
649, 1108 
632, 799 
487, 879 
421, 917 
417, 1158 
378, 599 
360, 1266 
331, 949 
222, 686 
207, 1215 
170, 857 
133, 574 
102, 403 
117, 733 
,  
707, 438 
683, 580 
658, 838 
649, 1108 
615, 545 
486, 879 
419, 917 
420, 1156 
378, 599 
360, 1265 
331, 951 
222, 686 
214, 1215 
172, 857 
132, 572 
117, 733 
,  
707, 438 
683, 581 
658, 837 
649, 1107 
630, 800 
486, 878 
418, 918 
422, 1154 
377, 599 
361, 1265 
332, 952 
221, 686 
218, 1215 
174, 856 
132, 571 
116, 734 
103, 141 
,  
707, 438 
682, 580 
658, 833 
649, 1107 
629, 800 
610, 546 
485, 879 
416, 919 
423, 1152 
376, 598 
361, 1264 
332, 954 
223, 1215 
220, 686 
175, 856 
131, 570 
115, 736 
103, 135 
,  
707, 437 
680, 579 
657, 829 
650, 1107 
628, 801 
609, 545 
485, 878 
415, 919 
425, 1149 
375, 597 
362, 1264 
332, 955 
228, 1216 
220, 685 
178, 856 
130, 568 
104, 130 
,  
707, 437 
680, 583 
656, 1111 
637, 809 
607, 543 
484, 878 
426, 1147 
413, 921 
374, 596 
362, 1263 
332, 957 
219, 685 
179, 855 
130, 568 
104, 126 
107, 738 
,  
680, 584 
656, 1110 
634, 807 
605, 541 
484, 878 
427, 1145 
412, 922 
373, 595 
363, 1263 
332, 958 
219, 686 
209, 1203 
181, 855 
129, 567 
105, 122 
103, 737 
33, 868 
,  
680, 586 
650, 1105 
633, 807 
604, 539 
483, 877 
428, 1143 
409, 924 
372, 594 
362, 1264 
333, 960 
219, 686 
211, 1202 
182, 855 
128, 565 
110, 738 
107, 120 
33, 871 
,  
680, 588 
655, 1109 
639, 815 
603, 538 
482, 877 
429, 1141 
407, 926 
372, 594 
363, 1264 
333, 961 
219, 687 
218, 1202 
183, 854 
128, 566 
112, 120 
33, 874 
,  
681, 591 
649, 1104 
602, 536 
612, 811 
482, 877 
430, 1140 
404, 928 
371, 595 
363, 1263 
333, 962 
218, 687 
229, 1207 
185, 854 
128, 567 
115, 117 
100, 687 
32, 877 
,  
682, 593 
649, 1104 
602, 535 
613, 812 
481, 876 
431, 1138 
399, 932 
371, 596 
363, 1263 
333, 963 
218, 687 
235, 1207 
186, 853 
128, 566 
110, 685 
124, 119 
32, 879 
,  
683, 595 
648, 1104 
601, 532 
613, 811 
481, 876 
432, 1136 
396, 935 
371, 597 
363, 1263 
333, 964 
244, 1206 
217, 687 
187, 853 
129, 567 
128, 117 
117, 683 
32, 881 
,  
684, 597 
648, 1103 
600, 531 
620, 794 
481, 875 
392, 938 
370, 596 
363, 1263 
332, 965 
249, 1206 
216, 686 
188, 853 
130, 567 
129, 114 
126, 679 
74, 717 
31, 884 
,  
685, 599 
663, 828 
644, 749 
647, 1103 
599, 529 
599, 816 
480, 875 
389, 941 
369, 596 
363, 1263 
332, 967 
254, 1205 
216, 686 
190, 852 
132, 569 
132, 113 
135, 676 
31, 886 
,  
685, 601 
674, 818 
643, 739 
646, 1103 
598, 526 
598, 816 
479, 874 
386, 944 
368, 595 
364, 1262 
332, 967 
257, 1203 
215, 685 
191, 852 
144, 673 
133, 571 
31, 887 
,  
686, 602 
645, 1103 
598, 523 
479, 874 
383, 946 
367, 595 
364, 1263 
332, 968 
260, 1202 
215, 685 
192, 851 
152, 670 
134, 573 
31, 889 
,  
686, 604 
647, 1103 
598, 521 
618, 775 
478, 873 
380, 948 
366, 595 
364, 1263 
332, 969 
214, 685 
193, 851 
160, 667 
134, 574 
31, 891 
,  
686, 605 
640, 726 
598, 518 
595, 817 
478, 873 
378, 950 
365, 594 
364, 1262 
331, 971 
194, 850 
191, 675 
134, 575 
103, 685 
31, 893 
,  
686, 606 
646, 1102 
638, 717 
599, 515 
594, 817 
478, 872 
365, 594 
364, 1262 
351, 962 
272, 1196 
195, 850 
194, 674 
134, 576 
105, 681 
31, 895 
,  
686, 607 
646, 1103 
635, 708 
600, 512 
593, 817 
477, 872 
364, 594 
364, 1262 
350, 964 
276, 1194 
196, 850 
197, 673 
134, 577 
99, 683 
31, 897 
,  
686, 608 
646, 1103 
633, 702 
601, 510 
592, 817 
476, 871 
363, 593 
365, 1262 
349, 965 
279, 1192 
197, 849 
135, 578 
109, 677 
31, 899 
,  
686, 609 
646, 1103 
631, 697 
602, 508 
591, 817 
476, 870 
362, 593 
365, 1261 
347, 966 
281, 1191 
198, 849 
135, 579 
112, 675 
31, 900 
,  
686, 610 
645, 1103 
634, 702 
603, 507 
590, 817 
475, 870 
362, 594 
365, 1261 
346, 967 
283, 1189 
209, 668 
199, 848 
135, 579 
116, 673 
31, 902 
,  
686, 610 
646, 1104 
632, 697 
605, 503 
589, 818 
475, 870 
365, 1261 
361, 593 
345, 968 
286, 1187 
211, 667 
200, 848 
135, 580 
121, 670 
31, 904 
,  
686, 610 
645, 1102 
629, 689 
608, 499 
588, 818 
474, 870 
366, 1260 
360, 593 
344, 968 
290, 1186 
212, 666 
200, 848 
135, 580 
126, 667 
32, 905 
,  
686, 608 
643, 1099 
626, 679 
588, 818 
472, 871 
366, 1260 
360, 593 
343, 969 
293, 1184 
214, 665 
202, 847 
135, 581 
131, 664 
32, 907 
,  
685, 606 
646, 1104 
624, 671 
612, 496 
587, 818 
470, 871 
366, 1260 
359, 593 
341, 970 
296, 1182 
213, 684 
213, 642 
202, 847 
135, 581 
138, 661 
32, 909 
,  
648, 1103 
622, 664 
611, 498 
586, 818 
467, 871 
381, 214 
366, 1259 
358, 593 
340, 971 
301, 1181 
214, 684 
218, 639 
203, 847 
134, 582 
142, 658 
31, 917 
,  
648, 1102 
621, 658 
612, 496 
586, 1096 
585, 818 
464, 872 
397, 213 
367, 1258 
357, 593 
339, 971 
304, 1179 
214, 685 
205, 846 
156, 653 
134, 582 
99, 439 
28, 913 
,  
620, 651 
614, 494 
584, 818 
584, 1096 
461, 872 
367, 1256 
356, 592 
338, 972 
307, 1177 
236, 629 
214, 685 
205, 846 
165, 648 
134, 582 
27, 913 
,  
637, 1109 
619, 646 
615, 493 
583, 818 
458, 873 
367, 1254 
355, 593 
337, 972 
310, 1176 
252, 620 
214, 684 
206, 846 
173, 644 
134, 582 
27, 919 
,  
618, 640 
615, 493 
454, 873 
368, 1253 
354, 593 
336, 973 
312, 1174 
267, 612 
214, 684 
207, 845 
178, 642 
134, 582 
,  
618, 634 
616, 492 
450, 873 
368, 1253 
354, 594 
314, 1173 
282, 601 
214, 683 
208, 844 
188, 640 
133, 581 
,  
643, 1107 
617, 629 
617, 490 
580, 818 
486, 1034 
447, 873 
369, 1252 
353, 594 
334, 975 
317, 1172 
295, 592 
214, 683 
209, 844 
199, 638 
133, 581 
,  
642, 1108 
616, 623 
618, 489 
579, 818 
481, 1038 
443, 873 
371, 1250 
352, 594 
332, 975 
319, 1170 
307, 585 
214, 683 
209, 843 
206, 637 
133, 581 
,  
616, 619 
620, 487 
578, 817 
480, 1036 
439, 873 
374, 1249 
331, 976 
331, 585 
320, 1169 
214, 682 
212, 635 
209, 842 
133, 580 
,  
620, 486 
615, 614 
577, 817 
483, 1029 
436, 872 
330, 977 
336, 581 
323, 1168 
214, 682 
219, 633 
209, 842 
132, 580 
,  
621, 485 
614, 610 
576, 816 
484, 1025 
433, 872 
345, 576 
329, 977 
324, 1167 
213, 681 
225, 630 
209, 841 
132, 580 
,  
676, 626 
623, 484 
614, 605 
575, 816 
485, 1020 
429, 871 
350, 573 
327, 978 
327, 1165 
232, 628 
213, 681 
209, 841 
132, 579 
,  
676, 628 
624, 482 
613, 602 
574, 817 
487, 1014 
426, 871 
354, 570 
327, 980 
329, 1164 
237, 625 
213, 680 
209, 840 
132, 579 
,  
675, 629 
640, 1097 
625, 481 
613, 598 
573, 817 
489, 1008 
423, 871 
348, 596 
366, 549 
327, 981 
330, 1163 
243, 623 
213, 680 
209, 839 
131, 579 
,  
674, 630 
625, 481 
612, 594 
572, 817 
491, 1003 
421, 870 
375, 545 
347, 596 
326, 983 
333, 1162 
248, 621 
213, 679 
209, 839 
131, 578 
,  
674, 631 
626, 481 
612, 590 
571, 817 
492, 997 
409, 1212 
417, 869 
382, 541 
347, 597 
345, 226 
326, 985 
335, 1161 
252, 619 
213, 679 
209, 838 
131, 577 
,  
673, 631 
627, 480 
612, 586 
570, 818 
493, 992 
412, 1209 
415, 869 
389, 537 
346, 597 
346, 225 
325, 988 
336, 1160 
256, 618 
212, 678 
210, 837 
130, 576 
,  
673, 632 
627, 480 
611, 583 
569, 818 
587, 1104 
494, 988 
414, 1207 
412, 868 
397, 533 
358, 226 
345, 597 
325, 990 
338, 1158 
259, 618 
212, 677 
211, 836 
130, 576 
,  
673, 633 
628, 480 
611, 580 
568, 818 
585, 1104 
496, 982 
416, 1206 
409, 867 
403, 530 
345, 598 
339, 1157 
324, 992 
261, 618 
212, 677 
212, 835 
129, 574 
,  
674, 635 
628, 479 
611, 577 
496, 978 
418, 1205 
407, 867 
409, 528 
344, 597 
341, 1156 
324, 994 
264, 619 
211, 676 
212, 833 
129, 573 
,  
673, 635 
629, 480 
610, 574 
497, 973 
421, 1204 
414, 525 
405, 866 
343, 597 
342, 1155 
324, 996 
266, 620 
211, 675 
214, 832 
128, 572 
,  
673, 636 
616, 538 
498, 968 
422, 1203 
420, 523 
402, 866 
343, 597 
343, 1154 
324, 998 
267, 622 
215, 672 
216, 829 
128, 571 
87, 986 
,  
685, 641 
610, 568 
499, 964 
424, 1202 
425, 521 
399, 866 
358, 227 
341, 597 
344, 1153 
324, 999 
270, 624 
216, 672 
216, 828 
128, 570 
89, 988 
,  
685, 642 
626, 477 
610, 565 
499, 960 
425, 1201 
430, 519 
396, 867 
341, 598 
346, 1152 
324, 1001 
271, 626 
215, 671 
218, 826 
127, 569 
90, 989 
,  
685, 643 
630, 475 
609, 562 
500, 955 
434, 517 
394, 868 
380, 217 
340, 598 
350, 1151 
324, 1002 
272, 629 
219, 824 
216, 671 
127, 568 
95, 990 
,  
685, 644 
635, 476 
609, 560 
500, 951 
438, 516 
393, 870 
339, 599 
352, 1150 
324, 1003 
273, 631 
220, 823 
216, 671 
126, 567 
,  
684, 644 
609, 557 
500, 947 
442, 514 
393, 874 
338, 600 
354, 1151 
324, 1004 
274, 633 
221, 821 
217, 671 
126, 567 
106, 985 
,  
683, 644 
642, 480 
608, 554 
501, 942 
446, 513 
394, 877 
353, 1153 
337, 601 
324, 1005 
275, 635 
217, 671 
222, 819 
125, 566 
108, 983 
,  
683, 645 
645, 483 
608, 551 
501, 938 
451, 512 
395, 879 
352, 1156 
337, 603 
324, 1006 
276, 636 
218, 672 
223, 818 
125, 566 
111, 982 
,  
682, 645 
652, 489 
608, 548 
501, 934 
454, 510 
395, 880 
350, 1158 
337, 604 
324, 1007 
277, 637 
218, 671 
223, 816 
124, 565 
113, 980 
,  
680, 644 
668, 495 
608, 546 
502, 929 
458, 509 
412, 217 
397, 883 
347, 1161 
337, 606 
323, 1007 
277, 638 
218, 672 
224, 815 
124, 563 
116, 979 
,  
679, 644 
677, 503 
607, 543 
502, 925 
462, 508 
429, 1191 
398, 885 
336, 606 
344, 1164 
324, 1008 
278, 640 
219, 671 
224, 813 
123, 562 
119, 977 
,  
678, 644 
607, 541 
502, 921 
465, 506 
428, 1189 
399, 887 
336, 608 
341, 1167 
323, 1009 
279, 641 
225, 811 
219, 671 
124, 563 
121, 975 
,  
677, 644 
607, 538 
543, 816 
502, 917 
469, 505 
428, 1188 
400, 890 
336, 609 
338, 1170 
324, 1010 
280, 642 
225, 810 
219, 671 
124, 564 
124, 974 
,  
698, 525 
676, 644 
606, 536 
542, 816 
503, 913 
473, 503 
428, 1186 
401, 891 
336, 610 
335, 1172 
324, 1010 
280, 643 
226, 808 
220, 671 
124, 565 
126, 972 
,  
702, 530 
676, 645 
636, 1099 
606, 534 
542, 817 
503, 909 
476, 502 
428, 1185 
402, 893 
335, 610 
333, 1174 
324, 1011 
281, 643 
226, 807 
220, 671 
124, 567 
127, 970 
,  
702, 533 
670, 644 
639, 1107 
606, 531 
541, 817 
503, 905 
480, 501 
428, 1183 
403, 894 
335, 611 
330, 1177 
324, 1012 
281, 644 
227, 805 
221, 671 
123, 569 
129, 969 
,  
702, 537 
694, 583 
661, 656 
606, 529 
540, 817 
503, 901 
483, 499 
428, 1182 
404, 896 
334, 611 
328, 1179 
324, 1012 
282, 645 
228, 803 
221, 671 
123, 570 
130, 967 
,  
703, 541 
641, 1114 
664, 641 
605, 527 
539, 817 
503, 897 
485, 496 
428, 1180 
404, 898 
334, 612 
326, 1181 
324, 1013 
282, 645 
230, 801 
221, 671 
123, 572 
132, 965 
,  
642, 1115 
661, 644 
605, 525 
538, 817 
502, 894 
486, 494 
428, 1179 
405, 899 
333, 612 
348, 1031 
324, 1183 
293, 990 
282, 645 
232, 800 
221, 670 
122, 572 
133, 963 
,  
642, 1114 
659, 646 
605, 523 
538, 817 
502, 890 
487, 490 
428, 1177 
406, 901 
333, 613 
349, 1033 
322, 1184 
292, 991 
282, 646 
233, 800 
221, 670 
122, 574 
135, 962 
,  
642, 1113 
655, 648 
604, 521 
538, 818 
502, 886 
488, 486 
428, 1176 
406, 902 
332, 613 
350, 1033 
321, 1186 
291, 991 
282, 646 
235, 800 
221, 670 
122, 574 
137, 959 
,  
642, 1112 
649, 646 
604, 519 
558, 825 
502, 883 
488, 482 
428, 1175 
407, 903 
352, 1035 
332, 614 
320, 1186 
290, 992 
282, 646 
237, 800 
221, 669 
122, 576 
139, 957 
,  
642, 1112 
643, 651 
558, 825 
502, 878 
487, 479 
428, 1174 
407, 904 
352, 1034 
331, 614 
319, 1187 
282, 647 
289, 992 
238, 800 
221, 669 
122, 577 
141, 955 
,  
642, 1113 
604, 515 
637, 652 
558, 825 
501, 874 
487, 477 
427, 1172 
408, 905 
354, 1036 
331, 615 
318, 1188 
282, 647 
288, 993 
240, 801 
221, 668 
121, 578 
143, 952 
,  
603, 513 
630, 656 
558, 825 
501, 871 
486, 474 
427, 1171 
409, 906 
355, 1037 
330, 614 
317, 1189 
282, 647 
286, 994 
242, 802 
221, 668 
121, 579 
145, 950 
,  
603, 511 
624, 657 
559, 825 
500, 868 
485, 472 
409, 908 
356, 1038 
329, 614 
316, 1189 
283, 648 
285, 994 
243, 802 
222, 667 
121, 580 
147, 948 
,  
666, 647 
628, 695 
603, 510 
576, 637 
559, 826 
500, 864 
484, 469 
410, 909 
357, 1039 
329, 614 
315, 1191 
282, 648 
284, 995 
244, 803 
221, 667 
120, 581 
149, 946 
,  
666, 648 
624, 703 
602, 508 
568, 632 
560, 826 
499, 861 
483, 467 
410, 910 
359, 1040 
328, 614 
314, 1191 
282, 648 
282, 996 
246, 804 
221, 666 
150, 944 
120, 581 
,  
666, 650 
620, 711 
602, 506 
560, 626 
560, 826 
499, 857 
482, 465 
499, 1151 
427, 1166 
410, 911 
359, 1040 
313, 1192 
321, 607 
282, 648 
280, 997 
247, 805 
221, 665 
152, 942 
120, 582 
,  
666, 651 
617, 718 
602, 505 
553, 620 
560, 826 
498, 854 
481, 463 
411, 911 
360, 1041 
313, 1194 
321, 607 
282, 648 
278, 998 
247, 805 
221, 665 
119, 583 
152, 941 
,  
666, 652 
614, 724 
602, 503 
561, 827 
547, 614 
498, 850 
479, 460 
411, 912 
361, 1042 
320, 606 
282, 647 
276, 1000 
248, 806 
220, 664 
119, 583 
153, 940 
,  
665, 652 
610, 731 
601, 501 
561, 827 
541, 608 
498, 846 
412, 913 
362, 1042 
320, 606 
282, 647 
274, 1001 
249, 807 
220, 663 
118, 583 
154, 939 
,  
664, 654 
607, 736 
601, 499 
561, 827 
534, 601 
497, 842 
468, 1159 
412, 914 
363, 1043 
319, 606 
307, 1202 
282, 647 
281, 270 
273, 1002 
249, 807 
220, 663 
118, 583 
155, 937 
,  
664, 653 
605, 742 
601, 498 
561, 827 
496, 839 
412, 915 
364, 1044 
320, 609 
304, 1203 
281, 647 
282, 270 
271, 1003 
250, 808 
220, 662 
118, 584 
157, 935 
,  
663, 653 
602, 748 
600, 497 
561, 827 
521, 592 
495, 834 
472, 453 
413, 915 
365, 1044 
323, 615 
281, 647 
301, 1204 
283, 270 
270, 1004 
250, 808 
220, 661 
118, 585 
159, 933 
,  
663, 656 
599, 753 
600, 495 
562, 827 
513, 594 
493, 830 
469, 451 
413, 916 
365, 1045 
322, 617 
281, 646 
284, 270 
298, 1204 
269, 1004 
251, 808 
219, 660 
163, 930 
117, 588 
,  
663, 657 
600, 494 
596, 759 
562, 827 
507, 598 
491, 825 
467, 450 
432, 1150 
413, 916 
366, 1045 
320, 618 
281, 646 
285, 269 
293, 1203 
267, 1005 
251, 809 
219, 659 
165, 928 
116, 590 
,  
663, 658 
600, 492 
594, 763 
501, 605 
486, 821 
464, 449 
427, 1149 
413, 917 
367, 1046 
318, 621 
281, 645 
287, 269 
288, 1203 
266, 1006 
251, 809 
219, 659 
168, 926 
116, 592 
,  
664, 660 
599, 490 
591, 768 
562, 827 
497, 613 
481, 817 
461, 448 
426, 1146 
414, 918 
368, 1046 
316, 624 
288, 269 
280, 645 
283, 1202 
265, 1007 
251, 810 
218, 657 
169, 923 
115, 595 
,  
664, 661 
599, 490 
589, 773 
492, 620 
476, 814 
459, 447 
414, 918 
425, 1144 
368, 1047 
315, 626 
289, 269 
280, 645 
263, 1007 
278, 1201 
252, 811 
218, 657 
170, 921 
115, 598 
,  
664, 663 
599, 488 
586, 777 
489, 627 
471, 811 
455, 446 
414, 919 
424, 1142 
369, 1047 
311, 617 
280, 644 
286, 268 
262, 1008 
273, 1200 
253, 812 
218, 656 
172, 917 
116, 600 
,  
664, 665 
599, 487 
572, 807 
485, 634 
465, 808 
453, 446 
414, 919 
424, 1141 
370, 1048 
310, 618 
280, 644 
261, 1009 
253, 814 
270, 1199 
218, 655 
173, 913 
116, 603 
,  
664, 666 
598, 485 
571, 809 
481, 640 
459, 806 
451, 445 
414, 919 
424, 1140 
371, 1049 
343, 226 
309, 619 
279, 643 
253, 816 
260, 1009 
266, 1198 
218, 654 
175, 907 
117, 606 
,  
664, 668 
598, 484 
570, 811 
478, 646 
453, 803 
415, 920 
422, 1139 
372, 1050 
350, 224 
309, 633 
279, 642 
252, 818 
259, 1010 
263, 1196 
218, 654 
176, 902 
117, 609 
,  
664, 670 
598, 483 
569, 812 
474, 652 
448, 801 
414, 921 
375, 1052 
359, 223 
308, 635 
279, 642 
252, 821 
257, 1011 
260, 1194 
218, 653 
177, 897 
117, 612 
111, 406 
,  
664, 672 
597, 481 
568, 813 
471, 658 
443, 443 
443, 799 
414, 921 
376, 1054 
307, 635 
278, 641 
251, 823 
256, 1011 
257, 1192 
219, 653 
177, 893 
117, 615 
,  
679, 1130 
665, 674 
597, 480 
567, 816 
468, 663 
441, 443 
438, 796 
414, 921 
416, 1135 
378, 1055 
306, 636 
350, 225 
278, 641 
250, 825 
255, 1012 
254, 1190 
219, 654 
178, 889 
117, 617 
,  
679, 1129 
665, 677 
597, 479 
566, 819 
465, 669 
439, 442 
434, 794 
414, 922 
381, 1057 
350, 226 
304, 637 
278, 642 
249, 827 
254, 1012 
251, 1188 
219, 654 
179, 884 
116, 619 
,  
680, 1128 
665, 679 
463, 674 
437, 442 
429, 792 
414, 922 
413, 1135 
383, 1058 
348, 224 
303, 638 
278, 643 
247, 830 
253, 1013 
248, 1186 
219, 653 
179, 880 
116, 620 
,  
680, 1127 
665, 680 
460, 678 
425, 789 
414, 922 
411, 1135 
386, 1059 
357, 223 
302, 639 
277, 645 
246, 832 
252, 1014 
246, 1184 
219, 652 
180, 877 
116, 622 
,  
680, 1125 
665, 682 
564, 828 
458, 683 
420, 787 
414, 923 
410, 1135 
388, 1060 
301, 640 
277, 647 
245, 833 
251, 1014 
243, 1182 
219, 652 
180, 873 
116, 623 
,  
681, 1124 
665, 683 
564, 832 
456, 687 
413, 923 
415, 785 
408, 1134 
390, 1061 
300, 641 
276, 650 
244, 835 
250, 1015 
240, 1180 
219, 652 
180, 869 
116, 624 
,  
681, 1123 
665, 685 
596, 475 
565, 835 
454, 692 
411, 214 
430, 441 
413, 923 
412, 783 
408, 1133 
390, 1062 
298, 641 
275, 652 
243, 837 
249, 1015 
237, 1178 
218, 651 
181, 866 
116, 625 
,  
681, 1122 
665, 687 
596, 475 
566, 837 
452, 696 
428, 440 
413, 924 
408, 781 
407, 1132 
392, 1063 
363, 223 
297, 642 
275, 654 
242, 839 
249, 1015 
236, 1177 
218, 651 
181, 862 
116, 627 
,  
681, 1120 
665, 689 
596, 475 
567, 840 
451, 700 
426, 440 
412, 924 
403, 779 
406, 1131 
393, 1063 
371, 219 
296, 642 
275, 656 
241, 841 
247, 1016 
218, 650 
233, 1175 
181, 858 
117, 629 
,  
682, 1119 
665, 690 
567, 842 
450, 705 
424, 440 
412, 924 
399, 777 
401, 1106 
378, 219 
295, 643 
274, 657 
240, 842 
246, 1016 
218, 650 
230, 1173 
181, 854 
117, 629 
,  
682, 1118 
689, 495 
664, 691 
595, 475 
448, 709 
422, 439 
411, 925 
410, 220 
395, 775 
401, 1106 
281, 653 
239, 844 
245, 1017 
218, 650 
225, 1170 
181, 851 
117, 631 
,  
682, 1118 
685, 494 
664, 693 
594, 473 
568, 845 
447, 714 
420, 439 
411, 925 
391, 773 
401, 1106 
280, 654 
238, 846 
244, 1018 
218, 649 
217, 1166 
182, 847 
117, 632 
,  
682, 1117 
681, 493 
664, 694 
593, 472 
580, 865 
447, 718 
418, 438 
410, 926 
388, 771 
401, 1106 
280, 654 
237, 847 
243, 1018 
217, 649 
213, 1163 
182, 844 
117, 633 
,  
682, 1117 
664, 696 
592, 468 
580, 866 
448, 723 
410, 926 
416, 438 
401, 1106 
384, 769 
279, 655 
236, 848 
242, 1019 
217, 649 
208, 1161 
181, 842 
117, 633 
,  
682, 1116 
663, 697 
580, 868 
449, 726 
409, 926 
413, 438 
402, 1107 
380, 767 
278, 655 
235, 850 
241, 1020 
217, 648 
205, 1159 
182, 837 
117, 634 
102, 419 
,  
682, 1117 
663, 698 
658, 476 
592, 874 
545, 851 
451, 730 
408, 926 
410, 437 
402, 1107 
377, 765 
278, 655 
234, 851 
240, 1021 
217, 647 
203, 1157 
182, 832 
117, 634 
,  
682, 1116 
663, 699 
653, 473 
595, 888 
544, 852 
454, 734 
407, 927 
407, 437 
402, 1107 
374, 764 
277, 655 
233, 852 
239, 1022 
217, 647 
201, 1155 
181, 828 
118, 634 
,  
682, 1117 
663, 701 
649, 470 
543, 853 
456, 738 
407, 927 
402, 1107 
370, 762 
277, 656 
232, 853 
238, 1023 
217, 646 
198, 1153 
181, 823 
119, 635 
,  
682, 1117 
663, 702 
646, 468 
597, 891 
542, 854 
459, 740 
407, 929 
401, 437 
402, 1106 
366, 760 
276, 656 
232, 855 
237, 1024 
217, 646 
180, 818 
195, 1151 
120, 638 
,  
682, 1118 
663, 704 
643, 466 
590, 460 
597, 892 
461, 744 
407, 930 
398, 436 
402, 1106 
363, 758 
275, 657 
231, 855 
236, 1025 
217, 646 
179, 812 
192, 1148 
120, 640 
,  
682, 1120 
663, 706 
590, 460 
597, 892 
464, 747 
407, 932 
396, 436 
402, 1106 
360, 756 
274, 658 
230, 856 
218, 647 
178, 807 
188, 1146 
120, 643 
,  
682, 1121 
663, 708 
636, 462 
598, 893 
539, 856 
466, 749 
408, 936 
393, 435 
401, 1105 
349, 225 
357, 754 
273, 658 
229, 858 
218, 647 
177, 802 
183, 1143 
121, 646 
,  
682, 1122 
662, 709 
632, 460 
588, 457 
598, 894 
538, 857 
468, 752 
408, 937 
391, 435 
401, 1104 
353, 753 
293, 334 
272, 659 
228, 858 
218, 647 
177, 797 
178, 1141 
121, 648 
,  
682, 1122 
661, 710 
629, 458 
598, 895 
537, 858 
470, 754 
409, 939 
401, 1104 
351, 751 
291, 336 
271, 660 
228, 859 
232, 1027 
218, 647 
176, 792 
175, 1139 
122, 650 
,  
682, 1123 
660, 714 
626, 457 
598, 895 
536, 859 
472, 756 
410, 942 
400, 1103 
386, 434 
348, 749 
290, 338 
270, 660 
227, 860 
231, 1027 
218, 647 
176, 786 
171, 1138 
123, 652 
,  
682, 1124 
658, 715 
599, 453 
598, 896 
535, 860 
474, 758 
411, 944 
396, 1072 
