994, 353 
711, 321 
1163, 340 
1163, 340 
731, 277 
958, 228 
 
1047, 635 
1161, 609 
564, 597 
581, 547 
1069, 514 
1194, 485 
995, 460 
1047, 439 
608, 431 
759, 419 
834, 439 
924, 403 
997, 355 
711, 321 
1163, 341 
1163, 341 
732, 278 
957, 227 
 
1101, 698 
1048, 635 
1161, 609 
564, 597 
580, 546 
1069, 513 
996, 460 
1193, 480 
601, 441 
1048, 441 
760, 419 
833, 441 
922, 404 
999, 358 
710, 321 
1163, 341 
1163, 341 
733, 278 
956, 227 
 
1102, 697 
1161, 609 
564, 597 
580, 545 
1092, 526 
1041, 499 
996, 460 
1192, 475 
1046, 441 
608, 432 
760, 419 
833, 442 
920, 404 
1002, 362 
710, 321 
1163, 342 
1163, 342 
734, 278 
956, 226 
 
1104, 695 
1161, 609 
580, 545 
1092, 525 
1041, 498 
996, 460 
1191, 470 
1044, 441 
607, 432 
832, 443 
761, 419 
918, 405 
1005, 364 
710, 321 
1163, 343 
1163, 343 
735, 278 
955, 225 
 
1161, 609 
719, 551 
580, 545 
1092, 525 
1040, 498 
1030, 448 
607, 433 
831, 445 
762, 420 
916, 405 
1007, 367 
709, 320 
1163, 344 
1163, 344 
736, 279 
955, 224 
 
1106, 693 
1161, 609 
716, 552 
580, 544 
1068, 512 
1180, 451 
607, 434 
831, 447 
762, 419 
913, 406 
1009, 369 
709, 320 
1163, 344 
1163, 344 
735, 278 
954, 224 
 
1105, 693 
1057, 632 
1161, 609 
714, 552 
580, 545 
1039, 497 
1020, 447 
1179, 449 
598, 454 
598, 454 
830, 448 
762, 419 
911, 406 
1012, 372 
708, 320 
1163, 345 
1163, 345 
735, 277 
954, 223 
 
1102, 693 
1056, 632 
1161, 609 
711, 553 
580, 544 
1094, 526 
667, 512 
1046, 493 
1020, 447 
1178, 448 
598, 454 
598, 454 
830, 449 
763, 419 
909, 407 
1014, 374 
709, 319 
1163, 345 
1163, 345 
734, 275 
953, 222 
 
1054, 632 
1161, 609 
708, 554 
580, 545 
1095, 526 
1046, 492 
1019, 447 
1177, 446 
829, 451 
598, 455 
598, 455 
763, 419 
907, 407 
1015, 375 
709, 319 
735, 275 
953, 221 
 
860, 688 
1056, 632 
1161, 609 
706, 554 
581, 545 
664, 508 
1046, 492 
1177, 444 
828, 452 
598, 455 
598, 455 
763, 419 
905, 407 
1018, 412 
1018, 412 
709, 320 
735, 275 
953, 221 
 
859, 687 
1056, 632 
1161, 609 
698, 556 
581, 545 
1099, 525 
1046, 492 
828, 453 
598, 456 
598, 456 
1176, 442 
763, 419 
903, 407 
1017, 409 
1017, 409 
1162, 349 
1162, 349 
708, 321 
735, 275 
953, 220 
 
857, 687 
1059, 631 
1161, 609 
694, 558 
581, 545 
1100, 524 
1047, 491 
591, 466 
591, 466 
827, 454 
1175, 438 
764, 419 
901, 407 
1028, 419 
1028, 419 
1163, 352 
1163, 352 
707, 321 
736, 276 
955, 219 
 
854, 686 
1060, 630 
1161, 609 
691, 559 
581, 545 
1047, 490 
661, 503 
591, 466 
591, 466 
826, 455 
764, 418 
1172, 428 
900, 407 
1029, 420 
1029, 420 
1162, 353 
1162, 353 
707, 322 
736, 276 
957, 218 
 
851, 686 
1060, 630 
1161, 609 
688, 559 
581, 545 
1103, 521 
1048, 490 
660, 502 
591, 467 
591, 467 
825, 456 
764, 419 
898, 407 
1030, 421 
1030, 421 
706, 323 
736, 276 
960, 217 
 
848, 684 
1061, 629 
1161, 609 
686, 560 
581, 546 
1103, 518 
1048, 489 
658, 501 
591, 467 
591, 467 
825, 457 
764, 418 
896, 407 
1030, 422 
1030, 422 
706, 324 
736, 276 
962, 216 
 
1061, 629 
1161, 609 
683, 561 
581, 546 
1104, 517 
1048, 489 
658, 500 
591, 468 
591, 468 
824, 457 
764, 418 
894, 406 
1031, 422 
1031, 422 
706, 325 
736, 276 
963, 215 
 
1057, 628 
1161, 609 
680, 562 
581, 546 
1073, 501 
656, 498 
591, 468 
591, 468 
823, 458 
764, 417 
893, 406 
1032, 423 
1032, 423 
706, 325 
736, 276 
964, 214 
 
1057, 628 
1161, 609 
677, 563 
581, 546 
1086, 500 
655, 497 
591, 468 
591, 468 
822, 459 
764, 417 
891, 406 
1035, 391 
1151, 376 
1151, 376 
705, 325 
736, 276 
964, 213 
 
1057, 628 
1161, 609 
675, 563 
581, 546 
1080, 500 
654, 496 
821, 460 
591, 469 
591, 469 
764, 417 
889, 407 
1037, 393 
1188, 351 
1145, 366 
1145, 366 
705, 326 
736, 275 
966, 212 
 
1057, 628 
1161, 609 
672, 564 
581, 546 
1081, 499 
653, 495 
820, 461 
591, 469 
591, 469 
1032, 452 
764, 417 
887, 407 
1039, 395 
1188, 351 
1141, 365 
1141, 365 
704, 326 
736, 275 
966, 212 
 
1056, 628 
1161, 609 
669, 565 
581, 546 
1083, 499 
819, 461 
591, 469 
591, 469 
1029, 454 
764, 416 
885, 408 
1041, 396 
1145, 361 
1145, 361 
703, 327 
736, 275 
978, 199 
 
1057, 628 
1161, 609 
666, 566 
581, 546 
1083, 498 
651, 493 
1028, 455 
818, 461 
591, 470 
764, 416 
884, 408 
1043, 398 
702, 328 
736, 275 
979, 199 
 
1057, 628 
1161, 609 
664, 566 
581, 546 
1084, 498 
650, 492 
1027, 456 
817, 462 
591, 470 
764, 416 
881, 410 
1045, 399 
701, 327 
737, 275 
980, 198 
 
1056, 628 
1161, 609 
661, 567 
581, 545 
1084, 497 
649, 492 
1026, 457 
816, 462 
764, 415 
879, 412 
1047, 401 
206, 357 
700, 328 
1137, 357 
1137, 357 
736, 275 
980, 198 
1103, 36 
 
1056, 628 
1161, 609 
659, 568 
580, 545 
1143, 499 
1060, 496 
648, 491 
815, 462 
764, 415 
877, 413 
700, 328 
737, 274 
981, 197 
1104, 36 
 
1056, 628 
1161, 609 
657, 568 
580, 545 
1144, 498 
1060, 496 
647, 490 
815, 463 
764, 415 
875, 415 
1072, 401 
1072, 401 
699, 328 
1147, 334 
1147, 334 
737, 274 
981, 197 
1105, 36 
 
1056, 628 
1161, 609 
654, 569 
580, 544 
1145, 497 
1059, 495 
646, 488 
813, 464 
764, 414 
873, 417 
1072, 402 
1072, 402 
698, 329 
1145, 332 
1145, 332 
738, 275 
981, 197 
1105, 37 
 
1056, 627 
1161, 609 
652, 569 
580, 544 
1146, 497 
606, 479 
606, 479 
812, 465 
1021, 458 
764, 414 
870, 418 
1071, 403 
1071, 403 
697, 329 
1143, 330 
1143, 330 
738, 275 
982, 197 
1106, 36 
 
1057, 628 
1161, 609 
650, 570 
580, 544 
1147, 496 
605, 478 
605, 478 
812, 466 
1019, 459 
764, 414 
868, 421 
1071, 404 
1071, 404 
695, 329 
738, 275 
1141, 328 
1141, 328 
981, 197 
1108, 36 
 
1057, 627 
1161, 609 
648, 570 
580, 545 
1147, 495 
812, 466 
764, 413 
866, 421 
693, 329 
738, 275 
1139, 326 
1139, 326 
981, 197 
1111, 36 
 
1057, 627 
1161, 609 
646, 571 
581, 546 
1148, 495 
1049, 490 
813, 467 
604, 476 
604, 476 
763, 413 
864, 422 
692, 329 
737, 274 
1137, 324 
1137, 324 
982, 197 
1117, 23 
 
1057, 627 
1161, 609 
644, 571 
581, 547 
1148, 494 
1048, 490 
815, 467 
604, 475 
604, 475 
763, 412 
862, 423 
690, 329 
737, 274 
1100, 272 
982, 197 
1120, 23 
 
1058, 627 
1161, 609 
642, 572 
581, 548 
1149, 494 
1048, 490 
604, 474 
604, 474 
763, 412 
838, 445 
689, 329 
737, 274 
1096, 266 
983, 197 
 
1058, 628 
1161, 609 
640, 572 
581, 549 
1150, 493 
1047, 491 
963, 463 
608, 461 
608, 461 
839, 445 
763, 411 
1060, 428 
1060, 428 
1153, 355 
688, 328 
737, 274 
1092, 261 
984, 196 
 
1058, 628 
1161, 609 
638, 572 
582, 550 
1150, 492 
961, 464 
608, 461 
608, 461 
838, 445 
762, 411 
1060, 429 
1060, 429 
707, 326 
659, 332 
738, 274 
1089, 256 
984, 196 
 
1057, 628 
1161, 609 
636, 573 
583, 551 
1151, 491 
1047, 491 
958, 466 
630, 429 
838, 445 
762, 410 
1060, 430 
1060, 430 
707, 325 
657, 333 
738, 274 
1086, 252 
 
1056, 628 
1161, 609 
615, 565 
1151, 491 
1047, 491 
955, 468 
629, 428 
838, 444 
762, 410 
1158, 361 
706, 325 
654, 334 
737, 272 
1082, 246 
1130, 23 
 
1056, 627 
1161, 609 
613, 566 
1152, 490 
1046, 491 
953, 469 
629, 426 
838, 444 
762, 410 
1157, 362 
706, 325 
652, 335 
736, 271 
1080, 242 
985, 197 
 
1056, 628 
1161, 609 
613, 566 
1046, 492 
1152, 490 
950, 470 
630, 423 
838, 443 
762, 409 
1060, 434 
1060, 434 
1157, 363 
705, 325 
650, 335 
737, 271 
1077, 237 
985, 198 
 
1056, 628 
1161, 609 
612, 566 
1045, 492 
1153, 489 
948, 471 
838, 442 
761, 409 
1060, 435 
1060, 435 
648, 336 
705, 324 
738, 271 
1075, 233 
985, 197 
1138, 24 
 
1056, 628 
1161, 609 
611, 567 
1044, 493 
1153, 488 
945, 472 
838, 441 
761, 408 
1060, 436 
1060, 436 
646, 337 
705, 324 
739, 271 
1072, 228 
1141, 24 
 
1056, 627 
1161, 609 
610, 567 
1072, 485 
1153, 487 
943, 474 
838, 441 
761, 408 
645, 338 
704, 324 
739, 270 
1070, 224 
1143, 24 
 
1056, 627 
1161, 609 
609, 567 
1085, 487 
1154, 487 
941, 474 
838, 440 
760, 407 
644, 338 
704, 323 
740, 270 
1068, 220 
 
1057, 627 
1161, 609 
609, 568 
1080, 485 
939, 476 
838, 439 
760, 407 
644, 339 
703, 323 
740, 269 
985, 213 
1066, 216 
1148, 24 
 
1056, 627 
1161, 609 
608, 568 
936, 477 
839, 439 
760, 406 
1171, 359 
1128, 367 
644, 341 
702, 323 
740, 268 
987, 215 
1065, 211 
1149, 24 
 
1056, 627 
1161, 609 
607, 568 
1035, 495 
934, 478 
838, 438 
759, 406 
1170, 359 
1128, 368 
644, 342 
702, 322 
741, 268 
1063, 207 
1151, 38 
 
1056, 627 
1161, 609 
606, 568 
932, 479 
838, 437 
759, 405 
1170, 359 
644, 343 
701, 322 
740, 267 
1062, 203 
 
1056, 627 
345, 594 
1161, 609 
605, 569 
1036, 497 
838, 437 
759, 405 
1170, 359 
644, 344 
701, 322 
740, 266 
1061, 199 
1153, 39 
 
1056, 627 
346, 594 
1161, 609 
604, 569 
1036, 498 
838, 436 
758, 404 
644, 403 
1170, 359 
1126, 372 
643, 345 
700, 321 
741, 266 
1059, 194 
 
1055, 627 
1161, 609 
347, 593 
1036, 498 
838, 435 
758, 404 
651, 399 
1170, 359 
643, 346 
700, 321 
742, 265 
994, 221 
1058, 187 
 
552, 667 
1055, 627 
348, 593 
1161, 609 
598, 565 
1036, 499 
837, 435 
758, 403 
650, 398 
1142, 399 
1170, 359 
642, 346 
699, 321 
742, 265 
995, 223 
1057, 183 
 
1055, 627 
1161, 609 
350, 593 
595, 562 
1036, 500 
837, 434 
1088, 449 
1088, 449 
757, 403 
650, 397 
1129, 387 
1170, 359 
642, 346 
699, 320 
743, 264 
997, 225 
1056, 180 
 
1055, 627 
1161, 609 
351, 592 
592, 558 
1036, 501 
836, 433 
756, 402 
660, 387 
1129, 389 
1170, 359 
641, 347 
698, 320 
742, 263 
997, 227 
1055, 177 
 
1055, 627 
1161, 609 
352, 592 
590, 554 
1088, 451 
1088, 451 
836, 433 
756, 402 
661, 385 
1142, 403 
1170, 359 
640, 347 
698, 320 
742, 263 
997, 228 
1054, 174 
 
743, 649 
1055, 627 
1161, 609 
593, 516 
593, 516 
1090, 452 
1090, 452 
836, 432 
756, 401 
1144, 405 
664, 382 
1170, 359 
640, 347 
696, 318 
742, 262 
997, 229 
 
742, 649 
1055, 627 
1161, 609 
1034, 502 
593, 514 
593, 514 
835, 431 
755, 400 
1145, 405 
664, 380 
1170, 359 
639, 347 
743, 262 
996, 230 
1165, 41 
 
738, 648 
1055, 627 
1161, 609 
1034, 502 
592, 515 
592, 515 
835, 431 
755, 400 
1145, 406 
664, 378 
1170, 359 
638, 347 
707, 321 
743, 262 
996, 231 
1052, 162 
1164, 40 
 
731, 648 
627, 647 
1055, 627 
1161, 609 
1035, 502 
592, 515 
592, 515 
1100, 454 
1100, 454 
834, 430 
754, 399 
1146, 406 
665, 376 
1170, 359 
637, 347 
707, 320 
744, 261 
997, 232 
1050, 158 
 
724, 650 
631, 646 
1056, 627 
1161, 609 
1035, 502 
592, 514 
592, 514 
1069, 448 
1069, 448 
834, 429 
754, 399 
1146, 407 
665, 374 
1170, 359 
637, 347 
707, 319 
744, 261 
998, 234 
1049, 155 
1172, 10 
 
722, 650 
634, 645 
1056, 627 
1161, 609 
1035, 502 
591, 513 
591, 513 
1160, 474 
1068, 449 
1068, 449 
833, 429 
753, 398 
1147, 408 
665, 372 
1170, 359 
636, 347 
706, 318 
745, 260 
999, 236 
1047, 151 
 
720, 649 
637, 644 
1056, 627 
1161, 609 
589, 569 
1034, 502 
1160, 473 
1068, 449 
1068, 449 
832, 428 
1147, 409 
754, 399 
666, 369 
1170, 359 
634, 347 
705, 318 
744, 259 
1000, 238 
1045, 147 
 
717, 649 
640, 643 
1056, 627 
1161, 609 
590, 570 
1034, 503 
575, 503 
621, 467 
1160, 471 
1069, 449 
1069, 449 
832, 427 
1148, 410 
754, 400 
667, 367 
1169, 359 
634, 347 
698, 316 
745, 259 
999, 239 
1043, 143 
 
714, 649 
642, 642 
1056, 627 
1161, 609 
591, 571 
1035, 503 
622, 467 
1161, 469 
832, 427 
1149, 412 
754, 402 
667, 365 
1169, 359 
632, 346 
745, 258 
999, 240 
1040, 140 
 
711, 649 
645, 641 
1056, 627 
1161, 609 
593, 572 
1035, 503 
622, 467 
1161, 467 
1071, 450 
1071, 450 
831, 426 
1150, 413 
754, 405 
1170, 359 
668, 362 
631, 346 
744, 257 
998, 241 
1038, 136 
 
1056, 627 
1161, 609 
594, 572 
1035, 503 
623, 466 
830, 425 
755, 408 
1170, 359 
652, 354 
744, 256 
1036, 133 
 
680, 644 
680, 644 
1056, 627 
1161, 609 
595, 573 
1004, 525 
1058, 487 
623, 466 
570, 487 
829, 425 
755, 411 
1170, 359 
651, 353 
698, 314 
743, 255 
1034, 130 
 
678, 642 
678, 642 
1055, 627 
1161, 609 
596, 573 
1003, 526 
586, 478 
586, 478 
829, 424 
756, 413 
1170, 359 
651, 351 
698, 314 
743, 255 
997, 243 
1031, 127 
 
677, 641 
677, 641 
1055, 627 
1161, 609 
597, 573 
1003, 527 
587, 475 
587, 475 
828, 423 
756, 415 
1170, 359 
651, 350 
745, 254 
1029, 124 
 
677, 640 
677, 640 
1055, 627 
1161, 609 
598, 573 
1002, 527 
586, 466 
586, 466 
827, 422 
756, 418 
1170, 359 
651, 348 
699, 312 
746, 254 
1027, 121 
 
676, 639 
676, 639 
1055, 627 
1161, 609 
599, 573 
1002, 528 
588, 464 
588, 464 
1161, 435 
827, 421 
756, 420 
1170, 359 
650, 347 
1025, 118 
 
677, 638 
677, 638 
1055, 627 
1161, 609 
600, 573 
599, 445 
599, 445 
826, 421 
756, 422 
1170, 359 
650, 346 
698, 311 
745, 251 
1023, 116 
 
1056, 627 
676, 636 
676, 636 
1161, 609 
600, 572 
601, 443 
601, 443 
756, 424 
825, 420 
1170, 359 
667, 332 
745, 250 
1021, 114 
 
1056, 626 
676, 635 
676, 635 
1161, 609 
598, 572 
1041, 504 
1073, 450 
1073, 450 
602, 441 
602, 441 
756, 426 
825, 419 
1170, 359 
667, 331 
746, 248 
1019, 112 
 
1056, 627 
674, 635 
674, 635 
1161, 609 
597, 571 
1041, 504 
623, 461 
1072, 450 
1072, 450 
1163, 433 
594, 427 
756, 427 
824, 418 
1170, 359 
667, 329 
994, 250 
1018, 111 
 
1056, 626 
675, 633 
675, 633 
1161, 609 
598, 570 
1042, 504 
623, 461 
1073, 450 
1073, 450 
756, 429 
597, 424 
823, 417 
1170, 359 
618, 341 
673, 337 
704, 307 
749, 245 
993, 250 
1017, 110 
 
1056, 626 
676, 631 
676, 631 
1161, 609 
373, 588 
600, 570 
999, 534 
1061, 492 
623, 460 
1074, 450 
1074, 450 
1164, 431 
755, 430 
823, 416 
598, 421 
1170, 359 
617, 341 
749, 244 
992, 251 
1188, 110 
1016, 109 
 
1055, 626 
677, 629 
677, 629 
1161, 609 
373, 588 
600, 570 
860, 519 
1044, 503 
623, 459 
1076, 450 
1076, 450 
1165, 429 
755, 431 
822, 416 
600, 418 
1170, 359 
616, 340 
750, 243 
1187, 112 
1015, 108 
 
1055, 626 
678, 627 
678, 627 
1161, 609 
374, 588 
601, 570 
859, 519 
1044, 503 
623, 459 
755, 433 
822, 415 
602, 415 
1170, 359 
618, 340 
990, 253 
1186, 112 
1014, 108 
 
1055, 626 
679, 626 
679, 626 
1161, 609 
375, 589 
602, 570 
858, 520 
1044, 503 
623, 458 
754, 434 
822, 414 
605, 411 
1170, 359 
620, 342 
989, 254 
749, 240 
1183, 114 
1013, 107 
 
1054, 626 
1161, 609 
679, 624 
679, 624 
376, 589 
604, 570 
857, 521 
1046, 504 
623, 458 
754, 435 
822, 413 
607, 408 
1170, 359 
622, 343 
688, 312 
988, 254 
748, 239 
1181, 115 
1012, 106 
 
1052, 625 
1161, 609 
680, 623 
680, 623 
378, 588 
604, 570 
855, 522 
1047, 504 
623, 457 
754, 436 
821, 412 
609, 406 
1170, 359 
623, 344 
688, 310 
1179, 117 
1011, 105 
 
1053, 625 
1161, 609 
381, 588 
678, 622 
678, 622 
604, 569 
854, 523 
1048, 504 
623, 456 
753, 437 
821, 412 
1170, 359 
614, 390 
614, 390 
688, 307 
1177, 118 
1010, 105 
 
1051, 625 
1161, 609 
384, 587 
677, 619 
677, 619 
605, 568 
852, 524 
1048, 504 
622, 455 
1080, 461 
753, 437 
820, 411 
1164, 434 
1164, 434 
1170, 359 
615, 389 
615, 389 
688, 305 
1175, 120 
1009, 104 
 
1052, 624 
1161, 609 
386, 587 
606, 568 
677, 618 
677, 618 
1048, 504 
1048, 504 
622, 455 
1075, 462 
802, 417 
802, 417 
1166, 435 
1166, 435 
1170, 359 
616, 388 
616, 388 
687, 303 
1173, 121 
1008, 103 
 
1052, 624 
1161, 609 
388, 586 
608, 567 
677, 615 
677, 615 
1048, 505 
1048, 505 
622, 454 
1080, 462 
802, 417 
802, 417 
617, 388 
617, 388 
687, 301 
1171, 123 
1007, 103 
 
1052, 624 
1161, 609 
392, 585 
609, 567 
677, 611 
677, 611 
1047, 505 
1047, 505 
621, 453 
1075, 463 
801, 417 
801, 417 
625, 380 
713, 299 
669, 299 
750, 231 
1169, 124 
 
1052, 624 
1161, 609 
395, 584 
610, 567 
677, 606 
677, 606 
1048, 505 
1048, 505 
621, 453 
1074, 464 
801, 416 
801, 416 
627, 379 
713, 298 
981, 259 
749, 230 
1168, 126 
 
1051, 624 
1161, 609 
399, 583 
612, 567 
677, 602 
677, 602 
847, 530 
1048, 505 
1048, 505 
621, 452 
1075, 465 
800, 416 
800, 416 
628, 378 
714, 298 
663, 287 
981, 261 
749, 229 
1166, 127 
 
1052, 623 
1161, 609 
402, 582 
613, 567 
844, 544 
676, 598 
676, 598 
1050, 504 
1050, 504 
620, 451 
1074, 465 
800, 416 
800, 416 
631, 364 
714, 297 
661, 284 
980, 262 
749, 228 
1164, 128 
 
636, 635 
1052, 623 
1161, 609 
406, 581 
614, 566 
845, 546 
707, 560 
1180, 509 
1050, 504 
1050, 504 
620, 450 
1075, 467 
799, 416 
799, 416 
1170, 400 
1170, 400 
633, 362 
660, 281 
979, 264 
749, 226 
1158, 124 
 
632, 636 
1052, 623 
1161, 609 
409, 580 
614, 566 
846, 548 
1186, 512 
708, 552 
1045, 503 
1045, 503 
1076, 468 
620, 449 
798, 415 
798, 415 
1171, 400 
1171, 400 
635, 360 
715, 295 
659, 278 
979, 266 
748, 225 
1156, 125 
 
628, 636 
1053, 623 
1161, 609 
412, 578 
615, 566 
848, 550 
708, 545 
1046, 504 
1046, 504 
1077, 468 
619, 449 
762, 426 
855, 398 
1172, 400 
1172, 400 
637, 358 
658, 274 
978, 267 
749, 224 
1154, 126 
936, 98 
 
625, 636 
1053, 623 
1161, 609 
415, 576 
615, 565 
849, 553 
709, 538 
1047, 504 
1047, 504 
1076, 468 
619, 448 
760, 426 
858, 397 
1173, 398 
1173, 398 
639, 356 
977, 268 
658, 269 
748, 223 
1153, 129 
932, 99 
 
623, 637 
1052, 622 
1161, 609 
616, 565 
417, 575 
851, 554 
709, 532 
1054, 505 
1054, 505 
618, 447 
1162, 464 
758, 426 
859, 397 
1176, 381 
1176, 381 
641, 354 
715, 293 
977, 269 
657, 265 
748, 222 
1152, 132 
928, 100 
 
620, 637 
1052, 622 
1161, 609 
617, 564 
420, 573 
854, 557 
709, 527 
1055, 505 
1055, 505 
618, 446 
1162, 467 
756, 425 
861, 396 
1176, 381 
1176, 381 
643, 352 
976, 270 
657, 262 
748, 221 
1152, 135 
925, 101 
 
617, 637 
1053, 622 
1161, 609 
617, 564 
423, 570 
855, 558 
1056, 505 
1056, 505 
709, 522 
1075, 468 
1161, 470 
618, 445 
754, 425 
863, 395 
1176, 380 
1176, 380 
649, 347 
717, 291 
975, 271 
658, 257 
747, 220 
1152, 138 
922, 102 
 
615, 637 
1161, 609 
1053, 621 
617, 563 
426, 568 
857, 560 
1056, 505 
1056, 505 
706, 501 
1069, 465 
1161, 472 
617, 445 
752, 424 
864, 394 
1176, 379 
1176, 379 
650, 345 
717, 291 
974, 272 
660, 252 
747, 219 
1152, 140 
918, 103 
 
613, 637 
1161, 609 
1054, 621 
618, 563 
858, 561 
438, 562 
1056, 505 
1056, 505 
706, 497 
1068, 465 
1161, 474 
617, 444 
750, 424 
866, 393 
1176, 379 
1176, 379 
651, 344 
717, 290 
974, 274 
661, 248 
746, 217 
1153, 143 
915, 104 
 
611, 637 
1161, 609 
1054, 620 
860, 563 
441, 561 
1055, 505 
1055, 505 
705, 494 
1067, 465 
1161, 477 
616, 443 
748, 424 
867, 392 
1176, 379 
1176, 379 
652, 343 
716, 289 
975, 276 
661, 244 
745, 216 
1154, 146 
912, 106 
 
609, 637 
1161, 609 
1054, 620 
619, 562 
861, 564 
443, 559 
1056, 505 
1056, 505 
706, 492 
1067, 465 
1160, 478 
616, 442 
746, 425 
868, 391 
1176, 378 
1176, 378 
653, 342 
717, 289 
976, 278 
663, 240 
745, 215 
1155, 148 
909, 107 
 
607, 637 
1161, 609 
1054, 620 
619, 562 
863, 566 
444, 558 
1055, 505 
1055, 505 
1160, 481 
1067, 465 
705, 488 
602, 436 
745, 425 
860, 387 
1176, 378 
1176, 378 
653, 342 
716, 288 
977, 279 
663, 237 
744, 214 
1156, 151 
906, 108 
 
605, 637 
1161, 609 
1055, 620 
863, 567 
446, 557 
1055, 505 
1055, 505 
1160, 483 
1067, 465 
705, 484 
740, 454 
602, 435 
746, 404 
861, 386 
1175, 378 
1175, 378 
655, 341 
716, 288 
664, 233 
1156, 153 
904, 109 
 
604, 637 
1161, 609 
1054, 620 
865, 568 
448, 557 
1054, 505 
1054, 505 
1161, 488 
1068, 465 
705, 480 
740, 456 
602, 435 
744, 403 
862, 385 
1175, 378 
1175, 378 
658, 339 
717, 287 
979, 282 
744, 213 
665, 230 
1156, 154 
901, 111 
 
602, 636 
1161, 609 
1055, 620 
866, 569 
619, 560 
449, 556 
1049, 504 
1049, 504 
1161, 489 
1067, 465 
705, 476 
739, 458 
601, 434 
742, 402 
862, 385 
1175, 378 
1175, 378 
661, 336 
718, 287 
980, 283 
745, 214 
666, 226 
1155, 155 
898, 112 
 
600, 636 
1161, 609 
1054, 620 
867, 570 
619, 560 
452, 555 
1049, 504 
1049, 504 
1161, 491 
738, 460 
704, 472 
602, 434 
740, 401 
863, 384 
1175, 378 
1175, 378 
665, 333 
719, 287 
981, 284 
745, 214 
667, 223 
1155, 157 
895, 114 
 
599, 636 
1161, 609 
1054, 620 
868, 571 
619, 559 
453, 554 
1048, 504 
1048, 504 
1160, 492 
737, 462 
704, 468 
610, 428 
738, 399 
864, 383 
1175, 378 
1175, 378 
669, 332 
719, 286 
983, 287 
745, 215 
668, 220 
892, 115 
 
596, 637 
1161, 609 
1054, 620 
869, 572 
619, 558 
455, 554 
1048, 504 
1048, 504 
1160, 494 
736, 464 
703, 464 
611, 429 
736, 398 
864, 383 
1175, 378 
1175, 378 
672, 331 
720, 286 
985, 289 
745, 217 
669, 218 
1157, 162 
889, 117 
 
594, 637 
1161, 609 
1054, 620 
870, 586 
619, 557 
457, 553 
1055, 507 
1055, 507 
1104, 481 
1104, 481 
735, 465 
703, 460 
611, 429 
734, 397 
865, 382 
1175, 378 
1175, 378 
675, 330 
720, 285 
987, 291 
747, 218 
670, 214 
1158, 165 
886, 119 
 
591, 639 
1161, 609 
1054, 620 
871, 587 
619, 557 
459, 552 
1059, 509 
1059, 509 
1103, 481 
1103, 481 
611, 429 
732, 396 
866, 382 
1175, 377 
1175, 377 
679, 329 
988, 292 
720, 284 
748, 220 
671, 211 
1160, 169 
882, 121 
 
590, 640 
1161, 609 
1054, 620 
872, 587 
618, 556 
461, 551 
1060, 509 
1060, 509 
1102, 481 
1102, 481 
611, 430 
730, 394 
866, 381 
1174, 377 
1174, 377 
682, 329 
988, 293 
720, 284 
748, 221 
672, 208 
1162, 172 
879, 123 
 
588, 641 
1161, 609 
1054, 619 
872, 588 
618, 555 
462, 550 
1059, 510 
1059, 510 
1102, 481 
1102, 481 
612, 430 
727, 393 
867, 380 
1178, 366 
684, 329 
989, 294 
720, 283 
748, 222 
672, 206 
1162, 175 
876, 125 
 
586, 641 
1161, 609 
1061, 623 
1061, 623 
872, 588 
618, 554 
464, 549 
1043, 503 
1102, 482 
1102, 482 
613, 431 
725, 392 
867, 380 
1178, 365 
688, 328 
989, 294 
719, 282 
748, 223 
674, 203 
1163, 178 
873, 127 
 
584, 642 
1161, 609 
1061, 623 
1061, 623 
873, 588 
618, 553 
466, 548 
1043, 503 
1104, 483 
1104, 483 
723, 390 
868, 379 
1178, 365 
691, 328 
990, 295 
720, 282 
748, 223 
674, 200 
1163, 180 
870, 129 
 
582, 642 
1161, 609 
1061, 622 
1061, 622 
873, 588 
619, 552 
468, 547 
1042, 503 
1106, 483 
1106, 483 
721, 389 
868, 378 
1177, 365 
693, 328 
989, 295 
719, 281 
748, 223 
675, 198 
1162, 183 
867, 131 
 
580, 643 
1161, 609 
1061, 622 
1061, 622 
873, 588 
620, 551 
469, 547 
1040, 503 
719, 388 
870, 377 
1177, 364 
696, 327 
989, 296 
719, 281 
748, 223 
676, 196 
1162, 186 
864, 132 
 
579, 644 
1161, 609 
1061, 622 
1061, 622 
874, 589 
621, 551 
471, 546 
1039, 503 
1109, 484 
1109, 484 
717, 387 
871, 377 
1177, 364 
698, 327 
719, 280 
748, 224 
677, 193 
1162, 190 
861, 134 
 
578, 644 
1161, 609 
1061, 623 
1061, 623 
874, 589 
621, 550 
472, 545 
1043, 504 
1109, 484 
1109, 484 
715, 385 
883, 376 
1177, 364 
701, 327 
718, 279 
747, 224 
678, 191 
1163, 194 
858, 136 
 
575, 645 
1161, 609 
1061, 623 
1061, 623 
874, 589 
622, 549 
473, 544 
1044, 504 
713, 384 
885, 376 
1177, 364 
703, 326 
718, 279 
747, 225 
1163, 197 
679, 189 
855, 137 
 
574, 645 
1161, 609 
1061, 623 
1061, 623 
874, 589 
622, 548 
475, 544 
1046, 504 
711, 383 
884, 375 
1176, 363 
734, 329 
655, 321 
718, 278 
746, 225 
1163, 201 
679, 187 
853, 139 
 
573, 646 
1161, 609 
1061, 623 
1061, 623 
875, 589 
622, 547 
476, 543 
