693, 804 
963, 767 
1083, 763 
1643, 705 
542, 671 
1211, 656 
1000, 625 
331, 586 
1146, 496 
1368, 493 
1807, 462 
745, 449 
1454, 380 
1228, 380 
1111, 344 
1433, 320 
221, 291 
1545, 259 
1484, 241 
221, 186 
233, 140 
1320, 137 
1532, 106 
395, 77 
1490, 58 
1238, 0 
,  
1318, 981 
692, 806 
956, 765 
1082, 764 
1641, 722 
543, 674 
1210, 647 
996, 621 
347, 601 
1146, 495 
1370, 491 
1805, 464 
750, 447 
1222, 382 
1455, 380 
1104, 340 
1438, 319 
224, 311 
1545, 259 
1483, 213 
1323, 134 
223, 119 
1533, 106 
378, 79 
1490, 57 
,  
1316, 982 
692, 806 
1081, 786 
942, 773 
1637, 718 
542, 674 
1207, 639 
999, 624 
351, 601 
1147, 494 
1369, 493 
1803, 466 
753, 445 
1217, 384 
1456, 381 
1106, 335 
225, 294 
1545, 259 
1440, 213 
222, 138 
1328, 134 
1533, 106 
392, 81 
1490, 56 
,  
1316, 983 
692, 807 
1081, 789 
928, 775 
1635, 710 
538, 673 
1205, 631 
356, 626 
995, 624 
1363, 493 
1802, 467 
753, 443 
1146, 388 
1455, 380 
1122, 334 
225, 308 
1545, 258 
1443, 212 
218, 176 
1341, 133 
241, 127 
1532, 106 
360, 79 
1490, 56 
,  
1330, 998 
689, 807 
1077, 774 
919, 774 
1632, 705 
534, 669 
357, 633 
991, 628 
1204, 624 
269, 535 
1356, 498 
1800, 469 
754, 441 
1147, 394 
1455, 379 
1123, 334 
223, 313 
1537, 226 
1445, 210 
223, 135 
1342, 133 
1532, 105 
392, 80 
1490, 56 
,  
1326, 997 
692, 807 
1069, 785 
915, 772 
1630, 701 
531, 667 
990, 630 
550, 630 
1199, 617 
363, 588 
1355, 507 
1797, 462 
753, 439 
1146, 397 
1453, 380 
1122, 335 
222, 309 
1537, 226 
1447, 208 
223, 137 
1338, 130 
1532, 105 
326, 81 
1489, 56 
,  
1319, 1000 
691, 807 
1064, 793 
916, 769 
1628, 697 
527, 631 
990, 630 
1195, 610 
365, 603 
1356, 507 
1794, 486 
752, 437 
1146, 399 
1449, 391 
1121, 335 
222, 310 
1448, 231 
1537, 226 
223, 187 
1341, 133 
1532, 105 
388, 79 
1482, 57 
,  
1309, 997 
1060, 822 
695, 810 
914, 767 
1614, 692 
523, 636 
988, 628 
1192, 604 
1355, 506 
1797, 487 
754, 434 
1145, 400 
1468, 389 
1122, 333 
225, 313 
1448, 231 
1537, 226 
347, 190 
223, 188 
1344, 136 
1532, 105 
394, 82 
1482, 57 
,  
1297, 996 
1057, 825 
697, 821 
910, 766 
1617, 687 
385, 684 
521, 629 
987, 628 
1189, 598 
1351, 505 
1791, 479 
752, 431 
1145, 389 
1472, 344 
1122, 332 
222, 306 
1444, 231 
1537, 224 
1345, 138 
520, 130 
222, 122 
1532, 104 
345, 76 
1482, 56 
,  
1285, 991 
696, 828 
1055, 826 
906, 765 
388, 684 
1622, 683 
520, 669 
985, 629 
1187, 593 
1348, 506 
1799, 483 
756, 426 
1157, 392 
1474, 343 
1121, 330 
222, 303 
1438, 230 
1536, 222 
403, 210 
222, 177 
1344, 138 
370, 136 
226, 123 
1532, 104 
420, 81 
1482, 55 
,  
1293, 986 
697, 824 
1052, 819 
917, 764 
1615, 682 
518, 669 
379, 657 
982, 629 
1188, 593 
1341, 509 
1796, 490 
758, 422 
1166, 395 
1473, 380 
1121, 328 
225, 306 
1444, 229 
1536, 222 
1346, 139 
222, 136 
343, 79 
1489, 55 
,  
1321, 984 
696, 821 
1050, 820 
906, 764 
1613, 674 
375, 648 
980, 629 
510, 629 
1185, 598 
1340, 512 
1794, 492 
762, 422 
1166, 409 
1470, 395 
1120, 322 
225, 280 
1450, 228 
1536, 222 
1347, 139 
223, 138 
360, 77 
1482, 55 
,  
1340, 981 
1048, 830 
696, 820 
910, 763 
1611, 667 
385, 654 
506, 636 
980, 627 
1175, 598 
1792, 515 
1340, 510 
761, 421 
1167, 412 
1469, 400 
1118, 318 
222, 314 
1451, 228 
1536, 222 
1350, 140 
216, 133 
326, 73 
1482, 55 
,  
1331, 978 
1046, 833 
690, 815 
911, 760 
394, 726 
1609, 660 
503, 634 
981, 626 
1173, 596 
1339, 510 
1789, 509 
766, 419 
1169, 412 
1470, 404 
1115, 320 
224, 307 
1446, 229 
1535, 221 
1351, 140 
222, 122 
343, 69 
1482, 56 
,  
1325, 974 
1044, 842 
693, 811 
922, 756 
396, 712 
1607, 653 
500, 631 
981, 626 
1173, 592 
1333, 510 
1787, 507 
770, 415 
1173, 413 
1470, 408 
1118, 317 
225, 298 
1443, 228 
1535, 220 
1352, 140 
529, 137 
223, 128 
1885, 94 
356, 71 
1482, 56 
,  
1324, 970 
171, 885 
1042, 846 
691, 811 
920, 753 
396, 678 
1605, 647 
497, 629 
977, 628 
1785, 513 
1326, 503 
1171, 415 
1470, 411 
770, 411 
1120, 314 
224, 288 
1442, 228 
1535, 221 
358, 180 
1353, 140 
222, 122 
1532, 103 
1885, 85 
356, 74 
1482, 55 
,  
1327, 966 
1042, 849 
690, 821 
912, 746 
398, 693 
1605, 643 
974, 632 
493, 631 
1782, 524 
1317, 512 
1168, 417 
1468, 411 
770, 408 
222, 315 
1134, 313 
1438, 228 
1535, 220 
1355, 141 
223, 139 
1532, 103 
1872, 96 
393, 79 
1482, 55 
,  
1332, 965 
1042, 851 
687, 823 
401, 764 
914, 742 
1603, 646 
488, 636 
985, 629 
1779, 530 
1309, 520 
1166, 421 
1467, 413 
770, 405 
1134, 316 
224, 313 
1435, 228 
1535, 221 
1365, 149 
222, 128 
1864, 105 
1532, 103 
368, 78 
1482, 55 
,  
1326, 966 
1045, 853 
668, 824 
379, 741 
908, 740 
1601, 643 
481, 631 
990, 627 
1777, 534 
1313, 518 
1163, 421 
1467, 415 
768, 402 
1141, 314 
225, 308 
1535, 222 
222, 198 
1368, 163 
229, 123 
1876, 112 
1532, 103 
358, 76 
1433, 55 
,  
1328, 961 
1043, 855 
684, 824 
904, 742 
398, 727 
1599, 636 
989, 631 
475, 630 
1773, 538 
1317, 522 
1160, 417 
1467, 416 
767, 398 
1141, 313 
224, 301 
1535, 222 
1369, 160 
222, 125 
1531, 104 
359, 62 
1438, 55 
,  
1332, 955 
1041, 858 
685, 824 
406, 744 
909, 737 
469, 635 
985, 633 
1595, 629 
1307, 538 
1770, 533 
1158, 429 
1466, 418 
766, 394 
224, 313 
1135, 311 
1535, 222 
222, 192 
1828, 171 
1373, 157 
348, 157 
231, 122 
1531, 103 
387, 66 
1439, 55 
,  
1335, 951 
1039, 861 
686, 825 
399, 803 
911, 734 
988, 635 
463, 629 
1592, 623 
1302, 549 
1768, 529 
1155, 428 
1466, 419 
773, 387 
223, 317 
1149, 309 
1438, 228 
1535, 222 
1821, 168 
1375, 153 
223, 132 
1531, 103 
361, 70 
1482, 55 
,  
1341, 948 
1037, 865 
670, 827 
403, 810 
917, 733 
996, 638 
457, 635 
1588, 616 
1306, 547 
1764, 530 
1153, 433 
1465, 420 
773, 382 
1149, 309 
224, 289 
1535, 222 
1373, 147 
222, 131 
1531, 104 
358, 77 
1436, 55 
,  
1345, 945 
180, 889 
1031, 871 
685, 829 
405, 757 
916, 729 
998, 639 
452, 634 
1585, 609 
1309, 545 
1761, 532 
1151, 435 
1464, 421 
777, 386 
1149, 308 
225, 305 
1431, 229 
1536, 223 
1804, 190 
222, 180 
1371, 142 
236, 124 
1531, 104 
352, 80 
1482, 55 
,  
1346, 942 
1025, 875 
682, 829 
408, 772 
914, 725 
998, 639 
448, 629 
1584, 607 
1312, 550 
1758, 539 
1200, 521 
1149, 442 
1463, 421 
783, 390 
1149, 308 
269, 302 
1435, 229 
1536, 222 
1798, 195 
1360, 138 
222, 136 
1532, 104 
376, 75 
1482, 56 
,  
1344, 938 
1019, 883 
388, 838 
684, 830 
917, 735 
998, 639 
445, 635 
1583, 609 
1310, 555 
1755, 536 
1200, 528 
1148, 445 
1463, 421 
789, 386 
1149, 307 
222, 305 
1442, 229 
1535, 221 
1791, 205 
218, 180 
1364, 138 
230, 122 
1532, 104 
321, 80 
1482, 56 
,  
1322, 932 
1014, 902 
382, 846 
609, 833 
914, 736 
999, 640 
440, 632 
1583, 618 
1309, 558 
1752, 540 
1200, 539 
1147, 448 
1463, 424 
792, 385 
270, 310 
1149, 306 
223, 305 
1444, 229 
1535, 221 
1786, 184 
1363, 139 
222, 128 
1532, 104 
379, 79 
1482, 56 
,  
1355, 928 
1010, 897 
385, 881 
684, 838 
912, 737 
1002, 643 
436, 635 
1580, 613 
1308, 560 
1200, 547 
1749, 540 
1146, 451 
1463, 425 
792, 385 
224, 305 
1149, 304 
1446, 229 
1535, 221 
1782, 187 
1359, 138 
222, 137 
1532, 104 
354, 78 
1489, 56 
,  
1358, 924 
1007, 894 
393, 881 
684, 838 
913, 734 
1003, 642 
433, 632 
1576, 606 
1306, 562 
1198, 552 
1746, 545 
1145, 454 
1462, 425 
792, 385 
1148, 303 
1449, 230 
1537, 226 
1773, 195 
353, 188 
1354, 135 
220, 124 
1532, 104 
383, 76 
1489, 55 
,  
1344, 919 
1003, 900 
403, 877 
685, 837 
917, 734 
1003, 641 
432, 629 
1571, 598 
1305, 563 
1199, 554 
1743, 544 
1144, 455 
1459, 423 
793, 386 
1147, 303 
1448, 230 
1537, 225 
1771, 206 
222, 142 
1350, 130 
1531, 105 
392, 74 
1482, 55 
,  
1335, 918 
1000, 902 
407, 879 
686, 843 
912, 740 
1004, 641 
432, 628 
1568, 591 
1303, 563 
1196, 551 
1740, 545 
1143, 457 
1458, 423 
793, 386 
1141, 296 
223, 289 
1443, 230 
1537, 226 
1765, 216 
222, 135 
1353, 125 
1531, 104 
379, 79 
1482, 55 
,  
1334, 912 
994, 906 
406, 885 
686, 842 
903, 744 
1004, 639 
432, 632 
1566, 589 
1300, 564 
1736, 560 
1194, 552 
1141, 459 
1457, 423 
793, 385 
225, 301 
1146, 289 
1761, 270 
1537, 225 
1450, 207 
223, 173 
229, 121 
1354, 120 
1532, 105 
362, 76 
1489, 56 
,  
990, 912 
1339, 908 
410, 887 
662, 846 
894, 742 
999, 651 
433, 626 
1564, 588 
1297, 564 
1730, 557 
1135, 462 
1456, 424 
793, 384 
220, 302 
1150, 282 
1757, 277 
1536, 224 
1451, 208 
222, 189 
229, 119 
1352, 115 
1533, 105 
356, 70 
1489, 57 
,  
987, 917 
1345, 892 
411, 892 
686, 845 
908, 752 
996, 656 
436, 625 
1562, 589 
1294, 564 
1729, 560 
1193, 547 
1131, 464 
1454, 422 
792, 382 
1154, 280 
1753, 246 
1544, 232 
1449, 209 
222, 122 
1349, 107 
1533, 104 
355, 83 
557, 70 
1490, 57 
,  
986, 923 
411, 897 
1337, 890 
686, 845 
914, 755 
996, 657 
441, 624 
1561, 596 
1729, 577 
1291, 564 
1189, 548 
1138, 467 
1453, 423 
795, 376 
225, 299 
1168, 293 
1747, 258 
1545, 232 
1447, 210 
222, 196 
367, 178 
224, 120 
1533, 105 
1344, 96 
392, 78 
1490, 56 
902, 13 
,  
986, 929 
411, 902 
1334, 890 
686, 847 
913, 759 
1002, 654 
440, 622 
1557, 594 
1727, 578 
1287, 564 
1147, 468 
1452, 422 
793, 385 
1740, 328 
225, 301 
1166, 296 
1545, 231 
1445, 211 
222, 142 
1533, 105 
1344, 99 
387, 72 
1491, 56 
902, 12 
,  
1019, 974 
411, 902 
1335, 885 
686, 851 
907, 763 
1002, 652 
440, 641 
1215, 597 
1725, 595 
1549, 584 
1282, 564 
1150, 471 
1450, 430 
797, 382 
1734, 312 
225, 300 
1161, 295 
1545, 257 
1443, 211 
294, 159 
223, 142 
1533, 105 
1331, 97 
367, 69 
1491, 56 
901, 12 
,  
983, 976 
410, 903 
1337, 883 
660, 850 
906, 770 
1001, 658 
439, 641 
1211, 599 
1724, 596 
1544, 587 
1278, 565 
1148, 475 
1448, 431 
802, 379 
1727, 328 
1162, 295 
225, 290 
1545, 257 
1438, 212 
222, 139 
1533, 104 
1321, 94 
367, 67 
1491, 56 
902, 11 
,  
979, 979 
410, 904 
1301, 882 
685, 852 
905, 773 
1002, 658 
441, 641 
1722, 596 
1543, 590 
1274, 564 
1146, 478 
1446, 431 
801, 377 
1718, 326 
223, 302 
1173, 299 
1545, 257 
1438, 212 
218, 174 
247, 138 
1533, 105 
1272, 84 
342, 76 
1491, 57 
897, 10 
,  
978, 980 
410, 895 
1346, 879 
685, 855 
905, 775 
1008, 653 
442, 639 
550, 630 
1543, 595 
1278, 558 
1145, 482 
1443, 428 
800, 377 
1726, 335 
1175, 302 
1545, 259 
1435, 212 
221, 176 
347, 174 
243, 128 
1533, 106 
373, 72 
1272, 70 
1490, 57 
896, 10 
,  
976, 982 
428, 891 
1347, 873 
652, 858 
904, 775 
1011, 651 
441, 639 
1541, 606 
1277, 574 
1144, 486 
1699, 467 
1440, 425 
796, 375 
1725, 350 
1173, 305 
222, 285 
1545, 259 
1440, 220 
221, 191 
231, 140 
1533, 106 
347, 73 
1272, 63 
1488, 57 
892, 11 
,  
975, 984 
408, 893 
1345, 865 
684, 858 
904, 774 
1712, 694 
1016, 645 
441, 639 
1538, 603 
1282, 570 
1144, 488 
1692, 468 
1438, 424 
797, 371 
1723, 368 
1166, 307 
224, 275 
1545, 259 
222, 119 
1533, 106 
348, 71 
1272, 60 
1448, 57 
,  
974, 988 
1348, 859 
685, 858 
903, 774 
1707, 699 
1023, 639 
441, 638 
1534, 600 
1286, 568 
1143, 490 
1685, 458 
1435, 422 
799, 367 
1159, 308 
217, 291 
1545, 256 
212, 139 
1533, 105 
357, 75 
1281, 58 
1452, 57 
,  
973, 991 
391, 922 
686, 859 
1352, 855 
891, 768 
1703, 698 
1029, 635 
441, 609 
1530, 597 
1297, 567 
1172, 534 
1143, 493 
1433, 421 
269, 404 
1679, 387 
801, 362 
1160, 306 
217, 286 
1546, 256 
213, 138 
1533, 105 
354, 79 
1443, 57 
1275, 57 
,  
972, 1005 
380, 931 
687, 860 
1354, 852 
890, 767 
1699, 698 
1042, 632 
1527, 599 
1304, 567 
1174, 532 
1142, 494 
1430, 420 
1673, 397 
801, 358 
1174, 309 
1546, 260 
325, 171 
222, 134 
1533, 106 
386, 76 
1444, 57 
1269, 56 
925, 21 
,  
971, 1004 
370, 938 
618, 861 
1353, 849 
891, 767 
1695, 698 
1047, 632 
1524, 602 
1307, 565 
1142, 497 
1668, 449 
1427, 423 
803, 353 
263, 351 
1172, 319 
219, 290 
1545, 260 
1484, 235 
221, 195 
1532, 105 
346, 73 
1443, 57 
1263, 56 
915, 21 
,  
968, 997 
361, 941 
680, 863 
1353, 844 
891, 766 
1691, 697 
1049, 634 
1521, 602 
1312, 563 
1141, 500 
1663, 457 
1423, 426 
814, 348 
1168, 326 
225, 288 
1545, 260 
1484, 233 
223, 123 
1531, 105 
360, 79 
1440, 57 
1258, 54 
918, 21 
,  
967, 1007 
353, 940 
688, 863 
1351, 837 
892, 767 
1687, 696 
1050, 634 
1519, 606 
1315, 561 
1172, 550 
1140, 502 
1419, 425 
1658, 423 
819, 343 
1159, 325 
262, 323 
1546, 260 
1482, 217 
221, 183 
231, 127 
1530, 105 
364, 80 
1434, 57 
1254, 55 
918, 19 
,  
963, 1013 
347, 940 
688, 864 
1349, 832 
897, 774 
1684, 695 
424, 644 
1050, 635 
1516, 606 
1317, 559 
1175, 553 
1139, 504 
1653, 431 
1417, 421 
266, 389 
825, 345 
1159, 327 
1546, 260 
218, 181 
1429, 131 
221, 120 
1530, 105 
361, 80 
1482, 57 
1248, 52 
907, 22 
,  
955, 1012 
328, 938 
688, 864 
1346, 828 
898, 775 
1680, 692 
1050, 637 
1510, 613 
1173, 559 
1321, 557 
1138, 505 
261, 443 
1649, 440 
1412, 421 
828, 341 
1170, 328 
1546, 260 
458, 182 
390, 170 
222, 136 
1424, 126 
1530, 106 
389, 82 
1482, 57 
1263, 50 
902, 21 
,  
948, 1006 
324, 936 
688, 864 
1349, 823 
902, 770 
1678, 688 
1049, 637 
1502, 609 
1321, 555 
1174, 555 
1137, 507 
1645, 482 
261, 475 
1414, 425 
838, 336 
1175, 334 
221, 282 
1546, 260 
1482, 212 
380, 144 
222, 126 
1427, 122 
1531, 106 
399, 80 
1488, 57 
1239, 47 
902, 21 
,  
941, 1011 
320, 935 
688, 865 
1352, 820 
903, 764 
1675, 685 
1049, 638 
1496, 615 
1323, 553 
1179, 551 
1136, 507 
1641, 478 
1410, 424 
1173, 338 
841, 332 
1546, 260 
1482, 212 
222, 126 
1422, 118 
1532, 107 
350, 80 
1489, 57 
1240, 42 
928, 22 
,  
935, 1011 
317, 932 
687, 868 
1355, 802 
908, 763 
1671, 684 
1049, 639 
549, 628 
1494, 616 
1183, 553 
1323, 551 
1136, 509 
1638, 483 
1409, 431 
1170, 341 
843, 330 
223, 292 
1545, 260 
388, 221 
1483, 215 
417, 188 
217, 126 
1422, 118 
1533, 107 
391, 79 
1490, 57 
1239, 40 
928, 22 
,  
929, 1011 
313, 930 
687, 869 
1355, 807 
909, 769 
1669, 675 
1048, 640 
1492, 619 
1180, 558 
1324, 549 
1135, 511 
1635, 489 
1369, 432 
1168, 344 
842, 328 
1545, 260 
1484, 215 
221, 173 
360, 159 
491, 156 
228, 137 
1414, 123 
1534, 107 
397, 80 
1492, 57 
1233, 40 
925, 24 
,  
924, 1010 
320, 916 
687, 868 
1355, 800 
901, 772 
415, 697 
1668, 687 
1046, 642 
1490, 628 
1177, 562 
1324, 547 
1135, 512 
1632, 496 
1369, 431 
1165, 344 
844, 327 
1545, 260 
1483, 215 
352, 167 
489, 157 
220, 137 
1402, 122 
1535, 107 
397, 71 
1494, 57 
1226, 29 
917, 27 
,  
927, 1006 
323, 901 
687, 870 
1363, 796 
921, 766 
1644, 703 
439, 685 
1042, 641 
1487, 629 
1174, 563 
1325, 545 
1135, 513 
1636, 510 
1369, 424 
1165, 346 
845, 327 
1545, 259 
1483, 215 
223, 121 
1394, 117 
1535, 106 
362, 76 
1493, 57 
915, 30 
1219, 23 
,  
929, 1000 
316, 889 
687, 870 
1372, 791 
932, 766 
1644, 705 
442, 679 
1036, 640 
1483, 625 
1174, 563 
1327, 540 
1639, 539 
1136, 514 
1370, 421 
1166, 347 
844, 325 
223, 294 
1545, 259 
1483, 215 
484, 156 
221, 126 
1393, 111 
1534, 106 
341, 77 
1492, 57 
921, 27 
1213, 25 
,  
924, 997 
311, 877 
686, 870 
1362, 779 
932, 766 
455, 688 
1047, 643 
1480, 626 
1174, 564 
1641, 544 
1338, 530 
264, 527 
1136, 515 
1370, 423 
1165, 347 
843, 324 
225, 294 
1545, 259 
1483, 215 
223, 174 
227, 120 
1534, 106 
1391, 106 
341, 75 
1491, 57 
1208, 26 
932, 26 
,  
920, 995 
686, 871 
310, 866 
930, 770 
1359, 765 
456, 699 
1052, 642 
1476, 628 
1171, 567 
1637, 536 
1341, 523 
1135, 518 
1370, 424 
1164, 349 
843, 325 
224, 292 
1546, 256 
1483, 215 
221, 184 
241, 138 
1533, 106 
1385, 102 
371, 74 
1491, 58 
1203, 28 
938, 22 
,  
916, 993 
686, 872 
312, 854 
938, 785 
1373, 754 
456, 705 
1049, 647 
1473, 629 
1633, 557 
1342, 518 
267, 518 
1133, 517 
1373, 428 
1163, 346 
273, 338 
845, 325 
1546, 260 
1483, 215 
213, 122 
1532, 107 
1383, 99 
361, 66 
1490, 58 
1199, 30 
948, 23 
,  
912, 990 
685, 872 
310, 842 
945, 790 
1381, 744 
461, 704 
1048, 656 
1470, 629 
1633, 584 
1349, 519 
1131, 518 
1372, 438 
1160, 339 
849, 321 
225, 313 
1545, 259 
1483, 214 
222, 137 
1531, 106 
1380, 96 
359, 75 
1489, 57 
1195, 29 
953, 27 
,  
909, 987 
685, 872 
307, 829 
949, 793 
1377, 734 
467, 709 
1195, 668 
1046, 657 
1471, 632 
1630, 603 
265, 529 
1348, 524 
1130, 523 
1372, 434 
1153, 358 
850, 319 
226, 313 
1545, 259 
1483, 214 
404, 211 
220, 136 
1531, 106 
1380, 93 
351, 65 
1489, 57 
954, 34 
1190, 31 
,  
920, 973 
685, 872 
315, 818 
952, 796 
1373, 724 
472, 708 
1194, 672 
1048, 658 
1470, 653 
549, 629 
1614, 618 
268, 552 
1349, 530 
1129, 525 
1372, 439 
1147, 356 
849, 317 
1545, 259 
1482, 215 
223, 126 
1531, 106 
1379, 91 
387, 72 
1489, 57 
952, 42 
1188, 37 
,  
917, 964 
684, 875 
315, 806 
958, 796 
1371, 714 
475, 705 
1193, 673 
1050, 659 
1468, 651 
550, 635 
1614, 634 
1351, 535 
1129, 526 
1370, 442 
1146, 357 
850, 318 
222, 307 
1545, 259 
1483, 215 
221, 193 
243, 140 
1532, 106 
1378, 89 
1190, 76 
356, 76 
1490, 58 
953, 47 
,  
914, 957 
681, 901 
315, 797 
959, 790 
1374, 705 
474, 700 
1614, 659 
1053, 659 
1466, 642 
546, 632 
1350, 538 
1130, 528 
1366, 443 
1161, 363 
844, 322 
1546, 259 
1483, 215 
218, 177 
228, 124 
1532, 106 
1374, 87 
351, 74 
1187, 59 
1490, 58 
955, 51 
,  
916, 951 
680, 891 
198, 888 
954, 793 
317, 788 
1381, 697 
474, 696 
1614, 673 
1054, 658 
1460, 641 
1354, 544 
1132, 530 
1363, 443 
1160, 368 
842, 328 
1546, 260 
1483, 216 
298, 161 
216, 140 
1533, 107 
1387, 88 
359, 79 
1184, 60 
1490, 58 
955, 52 
,  
922, 944 
683, 890 
950, 793 
318, 779 
473, 702 
1615, 681 
1054, 657 
1381, 644 
1355, 549 
1133, 528 
1360, 443 
1156, 374 
842, 330 
1546, 259 
396, 220 
1483, 217 
214, 193 
229, 122 
1533, 107 
357, 77 
1394, 76 
1491, 58 
953, 57 
1181, 55 
,  
925, 938 
685, 892 
947, 793 
320, 771 
474, 704 
1614, 686 
1053, 657 
1388, 641 
1353, 553 
1131, 528 
1362, 442 
1152, 379 
839, 328 
225, 294 
1546, 260 
1483, 217 
210, 126 
1533, 107 
347, 78 
1390, 75 
1491, 58 
1177, 56 
962, 48 
,  
927, 934 
684, 889 
166, 862 
941, 822 
322, 763 
475, 706 
1614, 704 
1053, 657 
1381, 642 
1351, 555 
1130, 530 
270, 449 
1368, 442 
1144, 375 
839, 328 
217, 297 
1546, 260 
1483, 217 
207, 189 
363, 174 
233, 123 
1533, 107 
397, 79 
1173, 64 
1385, 58 
977, 56 
,  
923, 932 
684, 892 
943, 828 
327, 759 
1614, 721 
476, 713 
1056, 653 
1389, 649 
215, 592 
1348, 559 
1128, 536 
1372, 443 
1142, 375 
834, 325 
225, 308 
1545, 259 
1483, 217 
203, 120 
1533, 107 
1175, 97 
362, 80 
1390, 58 
981, 57 
,  
921, 931 
682, 895 
948, 828 
1505, 819 
321, 769 
1611, 742 
476, 706 
1059, 650 
1410, 640 
1345, 561 
1127, 538 
1373, 443 
1149, 380 
828, 333 
222, 311 
409, 272 
1545, 259 
1483, 217 
223, 179 
225, 136 
1533, 107 
1170, 93 
364, 81 
1399, 58 
981, 55 
,  
922, 929 
685, 895 
956, 828 
322, 775 
1607, 754 
478, 705 
1062, 649 
1417, 626 
1342, 562 
1125, 541 
1370, 443 
1151, 382 
828, 339 
221, 309 
1546, 259 
1483, 217 
354, 191 
377, 158 
222, 121 
1533, 107 
1169, 98 
398, 79 
1403, 58 
992, 53 
,  
928, 925 
685, 897 
957, 826 
1601, 760 
479, 704 
1061, 650 
548, 627 
1422, 610 
1339, 565 
1125, 543 
1363, 443 
1150, 383 
828, 336 
222, 315 
404, 287 
1545, 259 
1483, 218 
223, 177 
1534, 107 
1168, 105 
382, 80 
1409, 58 
997, 50 
,  
928, 918 
684, 902 
959, 793 
1594, 766 
481, 705 
1058, 652 
1430, 598 
1345, 569 
1125, 545 
1357, 443 
1140, 384 
826, 334 
225, 315 
1545, 259 
1484, 219 
223, 148 
1170, 113 
1535, 107 
388, 81 
1411, 58 
1011, 46 
,  
926, 914 
684, 904 
962, 793 
1589, 776 
483, 698 
1064, 650 
1436, 586 
1338, 585 
1126, 546 
1351, 443 
1144, 388 
822, 336 
224, 301 
415, 290 
1546, 259 
1484, 218 
223, 124 
1165, 117 
1535, 108 
358, 78 
1413, 58 
999, 51 
,  
928, 911 
685, 904 
963, 793 
1595, 781 
1180, 711 
484, 701 
1435, 655 
1067, 644 
1329, 599 
1452, 576 
1126, 545 
268, 484 
1365, 443 
1146, 384 
817, 343 
221, 303 
415, 289 
1545, 259 
1484, 218 
221, 138 
1159, 120 
1535, 108 
387, 80 
1414, 58 
1035, 34 
,  
947, 907 
687, 905 
965, 793 
1597, 780 
1181, 716 
488, 699 
1429, 678 
1074, 642 
1328, 596 
1459, 567 
1125, 537 
1366, 443 
1147, 381 
814, 350 
224, 300 
422, 292 
1546, 259 
1483, 219 
355, 171 
222, 152 
1154, 124 
1534, 108 
412, 77 
1416, 58 
1038, 31 
,  
242, 1041 
951, 906 
688, 906 
1594, 797 
967, 793 
495, 736 
1165, 722 
439, 701 
1424, 681 
1076, 643 
1341, 591 
1465, 558 
1124, 539 
1369, 443 
1151, 379 
812, 349 
225, 312 
1545, 259 
406, 250 
1483, 218 
223, 178 
1150, 137 
243, 132 
1533, 108 
363, 73 
1416, 58 
1036, 37 
,  
242, 1034 
691, 907 
954, 902 
1584, 805 
967, 793 
500, 741 
1165, 727 
444, 695 
1419, 681 
1076, 644 
1346, 581 
1470, 549 
1122, 540 
1367, 444 
1159, 390 
812, 347 
225, 305 
1545, 259 
1486, 244 
1136, 155 
221, 141 
1531, 108 
359, 68 
1416, 58 
1031, 29 
,  
241, 1027 
693, 909 
957, 898 
1578, 823 
956, 793 
501, 737 
1165, 731 
449, 689 
1417, 680 
1354, 576 
1078, 540 
1470, 530 
1368, 443 
1150, 391 
814, 344 
221, 308 
1545, 259 
1487, 247 
1127, 180 
222, 122 
1531, 108 
357, 74 
1425, 58 
1024, 34 
,  
240, 1020 
694, 908 
1580, 903 
960, 896 
1617, 836 
964, 793 
499, 737 
1165, 736 
450, 684 
1415, 681 
1080, 642 
1368, 572 
1126, 558 
1489, 512 
1368, 440 
1153, 395 
817, 341 
270, 291 
1545, 258 
1486, 246 
1132, 179 
222, 139 
1530, 108 
367, 74 
1427, 58 
1021, 30 
,  
238, 1014 
695, 911 
1582, 909 
204, 891 
963, 886 
1641, 826 
975, 793 
487, 745 
1165, 740 
1414, 682 
450, 678 
1379, 560 
1084, 551 
1502, 497 
1368, 438 
1157, 392 
820, 339 
224, 315 
1545, 259 
1486, 247 
204, 184 
1153, 177 
222, 121 
1530, 108 
354, 76 
1426, 58 
1015, 36 
,  
236, 1012 
697, 912 
1553, 868 
980, 867 
1663, 830 
979, 793 
479, 767 
1165, 743 
1417, 703 
1085, 638 
452, 633 
1110, 570 
1391, 471 
1367, 434 
1159, 405 
823, 336 
224, 310 
1545, 258 
1485, 248 
1159, 176 
202, 121 
1530, 109 
367, 77 
1423, 58 
1015, 33 
,  
234, 1008 
1584, 917 
700, 914 
976, 866 
1659, 854 
981, 793 
474, 784 
1164, 747 
1415, 706 
1088, 637 
459, 634 
1102, 578 
1411, 541 
1522, 441 
1367, 429 
1150, 403 
823, 333 
421, 307 
1545, 259 
1485, 248 
1157, 175 
1532, 109 
204, 81 
1423, 58 
1018, 32 
,  
234, 1008 
1585, 924 
702, 917 
1647, 875 
969, 866 
469, 794 
994, 793 
1164, 750 
1414, 709 
1088, 637 
466, 636 
1098, 594 
1412, 526 
1365, 425 
1519, 411 
1153, 408 
824, 331 
410, 307 
225, 307 
1545, 259 
1485, 248 
204, 177 
1164, 173 
232, 125 
1533, 110 
313, 78 
1423, 59 
1027, 31 
,  
235, 1008 
1592, 930 
